timestamp,x,y,z
1746975446405,-1.8100165,-9.617807,-1.1731589
1746975446422,-1.8124107,-9.617807,-1.2090719
1746975446425,-1.8267759,-9.627384,-1.2138603
1746975446438,-1.8363527,-9.629779,-1.2042835
1746975446445,-1.8267759,-9.646538,-1.1947067
1746975446455,-1.8124107,-9.632173,-1.2042835
1746975446471,-1.8339585,-9.629779,-1.1779473
1746975446475,-1.8124107,-9.641749,-1.1851299
1746975446489,-1.8411411,-9.62499,-1.2018893
1746975446495,-1.8363527,-9.620202,-1.1971009
1746975446507,-1.8459295,-9.615414,-1.2090719
1746975446521,-1.8291701,-9.610625,-1.1947067
1746975446525,-1.8171991,-9.627384,-1.1971009
1746975446539,-1.8195933,-9.62499,-1.1994951
1746975446545,-1.8124107,-9.627384,-1.1994951
1746975446556,-1.8028339,-9.639356,-1.1851299
1746975446573,-1.8028339,-9.641749,-1.1994951
1746975446575,-1.8076223,-9.62499,-1.1947067
1746975446587,-1.8052281,-9.629779,-1.1923125
1746975446596,-1.8028339,-9.641749,-1.1851299
1746975446606,-1.7980455,-9.644144,-1.2018893
1746975446621,-1.8052281,-9.653721,-1.1851299
1746975446626,-1.8124107,-9.663298,-1.1827357
1746975446639,-1.7884687,-9.651326,-1.1851299
1746975446645,-1.8004397,-9.644144,-1.1899183
1746975446656,-1.7980455,-9.615414,-1.2042835
1746975446672,-1.8028339,-9.632173,-1.1994951
1746975446677,-1.8195933,-9.651326,-1.2066777
1746975446689,-1.8100165,-9.646538,-1.1875241
1746975446696,-1.8148049,-9.636961,-1.2210429
1746975446706,-1.8148049,-9.620202,-1.2090719
1746975446721,-1.8243817,-9.629779,-1.1923125
1746975446726,-1.8267759,-9.62499,-1.2042835
1746975446740,-1.8291701,-9.622596,-1.2114661
1746975446746,-1.8339585,-9.620202,-1.1851299
1746975446756,-1.8243817,-9.644144,-1.2018893
1746975446771,-1.8076223,-9.62499,-1.1947067
1746975446775,-1.8148049,-9.634567,-1.1947067
1746975446788,-1.8435353,-9.634567,-1.1683705
1746975446797,-1.8267759,-9.62499,-1.1803415
1746975446806,-1.7980455,-9.627384,-1.2042835
1746975446822,-1.8315643,-9.634567,-1.1947067
1746975446826,-1.8243817,-9.641749,-1.2018893
1746975446838,-1.8267759,-9.62499,-1.2090719
1746975446846,-1.8219875,-9.636961,-1.1994951
1746975446857,-1.7860745,-9.627384,-1.1899183
1746975446871,-1.7932571,-9.651326,-1.2090719
1746975446875,-1.7980455,-9.658509,-1.1923125
1746975446889,-1.7908629,-9.668086,-1.1994951
1746975446896,-1.8148049,-9.644144,-1.1731589
1746975446906,-1.7908629,-9.641749,-1.1899183
1746975446922,-1.7788919,-9.617807,-1.2066777
1746975446925,-1.8004397,-9.639356,-1.1947067
1746975446939,-1.8267759,-9.627384,-1.1947067
1746975446946,-1.8363527,-9.627384,-1.2042835
1746975446956,-1.8171991,-9.62499,-1.1899183
1746975446971,-1.8195933,-9.646538,-1.1947067
1746975446975,-1.8171991,-9.651326,-1.1851299
1746975446989,-1.8004397,-9.653721,-1.1755531
1746975446995,-1.8028339,-9.653721,-1.1971009
1746975447006,-1.7788919,-9.646538,-1.1971009
1746975447022,-1.7884687,-9.648932,-1.2162545
1746975447026,-1.7932571,-9.648932,-1.2186487
1746975447041,-1.7908629,-9.636961,-1.1923125
1746975447046,-1.8100165,-9.634567,-1.1947067
1746975447056,-1.7932571,-9.620202,-1.1827357
1746975447071,-1.8124107,-9.636961,-1.1827357
1746975447076,-1.8028339,-9.646538,-1.1994951
1746975447089,-1.8291701,-9.617807,-1.2090719
1746975447096,-1.8267759,-9.629779,-1.1971009
1746975447106,-1.8291701,-9.648932,-1.2114661
1746975447122,-1.8459295,-9.620202,-1.2162545
1746975447127,-1.8363527,-9.646538,-1.2234371
1746975447139,-1.8171991,-9.632173,-1.2042835
1746975447146,-1.8028339,-9.656115,-1.2018893
1746975447156,-1.7908629,-9.634567,-1.1971009
1746975447174,-1.8243817,-9.632173,-1.2042835
1746975447176,-1.8243817,-9.646538,-1.2066777
1746975447190,-1.8243817,-9.658509,-1.1779473
1746975447197,-1.8148049,-9.622596,-1.1803415
1746975447206,-1.8004397,-9.622596,-1.1755531
1746975447223,-1.8076223,-9.622596,-1.1875241
1746975447225,-1.8291701,-9.613019,-1.1971009
1746975447240,-1.8267759,-9.629779,-1.1971009
1746975447245,-1.8243817,-9.62499,-1.2066777
1746975447256,-1.7956513,-9.636961,-1.1875241
1746975447271,-1.8004397,-9.636961,-1.2114661
1746975447277,-1.8004397,-9.629779,-1.1923125
1746975447290,-1.7980455,-9.636961,-1.1899183
1746975447295,-1.8100165,-9.634567,-1.1899183
1746975447307,-1.8219875,-9.634567,-1.1971009
1746975447323,-1.7956513,-9.639356,-1.2018893
1746975447326,-1.8052281,-9.646538,-1.2018893
1746975447339,-1.8195933,-9.644144,-1.1947067
1746975447346,-1.8243817,-9.639356,-1.2114661
1746975447359,-1.8219875,-9.632173,-1.1899183
1746975447373,-1.8291701,-9.615414,-1.1923125
1746975447377,-1.8291701,-9.639356,-1.2042835
1746975447390,-1.8267759,-9.639356,-1.2018893
1746975447397,-1.8195933,-9.627384,-1.2042835
1746975447406,-1.8171991,-9.620202,-1.1899183
1746975447423,-1.8148049,-9.613019,-1.1899183
1746975447425,-1.7908629,-9.639356,-1.1971009
1746975447439,-1.8243817,-9.644144,-1.2138603
1746975447447,-1.7932571,-9.632173,-1.1947067
1746975447456,-1.8124107,-9.634567,-1.2090719
1746975447473,-1.8052281,-9.646538,-1.1947067
1746975447476,-1.7956513,-9.634567,-1.1994951
1746975447489,-1.7932571,-9.648932,-1.1899183
1746975447497,-1.7860745,-9.653721,-1.1923125
1746975447506,-1.7860745,-9.636961,-1.1994951
1746975447522,-1.8243817,-9.617807,-1.1779473
1746975447526,-1.7956513,-9.646538,-1.1947067
1746975447539,-1.8052281,-9.644144,-1.2114661
1746975447545,-1.8219875,-9.632173,-1.2114661
1746975447557,-1.8124107,-9.622596,-1.1971009
1746975447574,-1.8076223,-9.636961,-1.2042835
1746975447577,-1.8291701,-9.629779,-1.2018893
1746975447590,-1.8195933,-9.634567,-1.1971009
1746975447596,-1.8052281,-9.629779,-1.2042835
1746975447606,-1.8219875,-9.634567,-1.2090719
1746975447623,-1.8291701,-9.629779,-1.1971009
1746975447626,-1.8363527,-9.622596,-1.1994951
1746975447639,-1.8195933,-9.656115,-1.2066777
1746975447646,-1.8243817,-9.646538,-1.1994951
1746975447656,-1.8076223,-9.636961,-1.1851299
1746975447673,-1.8291701,-9.634567,-1.1827357
1746975447676,-1.8291701,-9.644144,-1.1803415
1746975447689,-1.8195933,-9.615414,-1.1947067
1746975447696,-1.8148049,-9.622596,-1.2018893
1746975447707,-1.8219875,-9.641749,-1.2066777
1746975447723,-1.8291701,-9.615414,-1.2114661
1746975447726,-1.8052281,-9.660903,-1.1827357
1746975447740,-1.8004397,-9.641749,-1.1779473
1746975447747,-1.7956513,-9.627384,-1.2114661
1746975447757,-1.8052281,-9.641749,-1.2042835
1746975447774,-1.8076223,-9.67048,-1.2066777
1746975447775,-1.8100165,-9.660903,-1.2018893
1746975447790,-1.8100165,-9.636961,-1.2186487
1746975447796,-1.7980455,-9.639356,-1.2042835
1746975447808,-1.8171991,-9.613019,-1.1971009
1746975447823,-1.8459295,-9.617807,-1.1827357
1746975447826,-1.8555063,-9.620202,-1.2090719
1746975447841,-1.8291701,-9.613019,-1.2282255
